ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	49	Bar50-50.bmp	52	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	206271	0	c	480	206751	146	-137	9	-20	10	13	6	6	5	49	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	50	Bar50-50.bmp	52	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	208787	0	b	396	209183	148	-139	9	-20	10	13	6	2	5	50	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	51	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	211219	0	v	156	211375	152	-139	13	-20	14	13	6	6	6	51	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	52	Bar50-50.bmp	51	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	213402	0	c	629	214031	156	-149	7	-26	14	13	6	4	6	52	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	53	Bar50-50.bmp	50	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	216068	0	n	555	216623	158	-159	-1	-26	14	13	-2	1	6	53	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	54	Bar50-50.bmp	50	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	218651	0	c	435	219086	162	-159	3	-22	14	13	-2	10	6	54	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	55	Bar50-50.bmp	51	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	221116	0	v	498	221614	166	-159	7	-22	18	13	-2	3	6	55	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	56	Bar50-50.bmp	51	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	223649	0	n	381	224030	168	-159	9	-22	18	13	0	7	6	56	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	57	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	226065	0	v	429	226494	172	-159	13	-22	22	13	0	8	6	57	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	58	Bar50-50.bmp	52	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	228531	0	b	315	228846	174	-159	15	-22	22	15	0	9	6	58	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	59	Bar50-50.bmp	53	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	230880	0	n	334	231214	176	-159	17	-22	22	15	2	2	6	59	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	60	Bar50-50.bmp	51	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	233246	0	c	336	233582	180	-171	9	-30	22	15	2	5	6	60	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	61	Bar50-50.bmp	52	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	235612	0	b	401	236013	182	-171	11	-30	22	17	2	10	7	61	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	62	Bar50-50.bmp	52	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	238045	0	n	144	238189	184	-171	13	-30	22	17	4	8	7	62	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	63	Bar50-50.bmp	52	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	240227	0	n	602	240829	186	-171	15	-30	22	17	6	9	7	63	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	64	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	242860	0	v	529	243389	190	-171	19	-30	26	17	6	7	7	64	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	65	Bar50-50.bmp	53	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	245426	0	b	331	245757	192	-171	21	-30	26	19	6	6	7	65	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	66	Bar50-50.bmp	52	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	247792	0	c	397	248189	196	-179	17	-34	26	19	6	1	7	66	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	67	Bar50-50.bmp	52	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	250224	0	b	605	250829	198	-181	17	-34	26	19	6	2	7	67	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	68	Bar50-50.bmp	51	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	252857	0	c	627	253484	202	-191	11	-40	26	19	6	4	7	68	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	69	Bar50-50.bmp	51	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	255523	0	b	425	255948	204	-194	10	-40	26	18	6	5	7	69	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	70	Bar50-50.bmp	52	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	257972	0	v	456	258428	208	-194	14	-40	30	18	6	3	7	70	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	71	Bar50-50.bmp	52	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	260455	0	n	341	260796	210	-194	16	-40	30	18	8	7	8	71	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	72	Bar50-50.bmp	51	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	262821	0	c	295	263116	214	-202	12	-44	30	18	8	1	8	72	-8	-50	-1	-10	4	4	2	2	-8	4
