ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	48	Bar63-37.bmp	61	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	187290	0	n	1606	188896	140	-88	52	8	6	12	26	2	5	48	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	49	Bar63-37.bmp	60	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	190923	0	c	837	191760	144	-98	46	2	6	12	26	4	5	49	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	50	Bar63-37.bmp	60	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	193789	0	b	451	194240	146	-99	47	2	6	13	26	1	5	50	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	51	Bar63-37.bmp	60	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	196271	0	v	337	196608	150	-99	51	2	10	13	26	5	6	51	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	52	Bar63-37.bmp	58	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	198637	0	n	819	199456	152	-109	43	2	10	13	18	1	6	52	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	53	Bar63-37.bmp	59	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	201486	0	b	450	201936	154	-109	45	2	10	15	18	10	6	53	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	54	Bar63-37.bmp	59	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	203969	0	v	447	204416	158	-109	49	2	14	15	18	4	6	54	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	55	Bar63-37.bmp	59	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	206452	0	n	1355	207807	160	-109	51	2	14	15	20	3	6	55	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	56	Bar63-37.bmp	60	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	209834	0	b	629	210463	162	-109	53	2	14	17	20	7	6	56	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	57	Bar63-37.bmp	60	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	212500	0	c	1067	213567	166	-109	57	6	14	17	20	6	6	57	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	58	Bar63-37.bmp	61	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	215599	0	v	544	216143	170	-109	61	6	18	17	20	9	6	58	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	59	Bar63-37.bmp	61	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	218182	0	b	969	219151	172	-111	61	6	18	17	20	2	6	59	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	60	Bar63-37.bmp	61	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	221181	0	n	482	221663	174	-111	63	6	18	17	22	8	6	60	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	61	Bar63-37.bmp	60	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	223697	0	c	1198	224895	178	-121	57	0	18	17	22	4	7	61	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	62	Bar63-37.bmp	60	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	226929	0	b	430	227359	180	-121	59	0	18	19	22	9	7	62	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	63	Bar63-37.bmp	60	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	229395	0	v	363	229758	184	-121	63	0	22	19	22	5	7	63	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	64	Bar63-37.bmp	61	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	231794	0	n	492	232286	186	-121	65	0	22	19	24	6	7	64	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	65	Bar50-50.bmp	53	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	234310	0	v	488	234798	190	-171	19	0	-24	19	24	1	7	65	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	66	Bar50-50.bmp	53	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	236826	0	b	404	237230	192	-173	19	0	-24	19	24	3	7	66	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	67	Bar50-50.bmp	53	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	239259	0	n	835	240094	194	-173	21	0	-24	19	26	2	7	67	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	68	Bar50-50.bmp	53	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	242125	0	c	481	242606	198	-173	25	4	-24	19	26	10	7	68	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	69	Bar50-50.bmp	54	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	244641	0	v	653	245294	202	-173	29	4	-20	19	26	7	7	69	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	70	Bar50-50.bmp	54	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	247323	0	b	723	248046	204	-173	31	4	-20	21	26	8	7	70	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	71	Bar50-50.bmp	54	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	250073	0	n	628	250701	206	-173	33	4	-20	21	28	4	8	71	-10	0	-2	0	4	4	2	2	0	2
