ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	102	Bar50-50.bmp	46	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	309821	0	v	361	310182	326	-390	-64	-12	-94	16	26	5	11	102	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	103	Bar50-50.bmp	46	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	312220	0	v	409	312629	330	-390	-60	-12	-90	16	26	6	11	103	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	104	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	314669	0	n	328	314997	332	-390	-58	-12	-90	16	28	7	11	104	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	105	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	317035	0	n	474	317509	334	-390	-56	-12	-90	16	30	9	11	105	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	106	Bar50-50.bmp	46	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	319535	0	b	294	319829	336	-390	-54	-12	-90	18	30	10	11	106	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	107	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	321867	0	v	330	322197	340	-390	-50	-12	-86	18	30	8	11	107	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	108	Bar50-50.bmp	47	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	324233	0	v	380	324613	344	-390	-46	-12	-82	18	30	4	11	108	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	109	Bar50-50.bmp	47	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	326649	0	b	412	327061	346	-392	-46	-12	-82	18	30	3	11	109	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	110	Bar50-50.bmp	44	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	329098	0	v	410	329508	350	-442	-92	-12	-128	18	30	1	11	110	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	111	Bar50-50.bmp	44	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	331548	0	b	344	331892	352	-444	-92	-12	-128	18	30	3	12	111	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	112	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	333930	0	n	458	334388	354	-444	-90	-12	-128	18	32	4	12	112	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	113	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	336413	0	n	327	336740	356	-444	-88	-12	-128	18	34	10	12	113	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	114	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	338779	0	n	313	339092	358	-444	-86	-12	-128	18	36	9	12	114	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	115	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	341128	0	n	316	341444	360	-444	-84	-12	-128	18	38	8	12	115	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	116	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	343477	0	n	270	343747	362	-444	-82	-12	-128	18	40	2	12	116	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	117	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	345777	0	n	386	346163	364	-444	-80	-12	-128	18	42	7	12	117	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	118	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	348193	0	n	482	348675	366	-444	-78	-12	-128	18	44	6	12	118	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	119	Bar50-50.bmp	45	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	350708	0	n	463	351171	368	-444	-76	-12	-128	18	46	5	12	119	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	120	Bar50-50.bmp	45	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	353208	0	n	459	353667	370	-454	-84	-12	-128	18	38	1	12	120	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	121	Bar50-50.bmp	45	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	355707	0	b	536	356243	372	-454	-82	-12	-128	20	38	7	13	121	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	122	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	358273	0	n	545	358818	374	-454	-80	-12	-128	20	40	6	13	122	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	123	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	360855	0	n	331	361186	376	-454	-78	-12	-128	20	42	2	13	123	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	124	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	363221	0	n	365	363586	378	-454	-76	-12	-128	20	44	4	13	124	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	123	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">372097548914</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-26T21:08:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-123-1	60.018	-146	1.0.0.18	1	-1563920891	Standard	2.0.10.353	2.0.10.353	08-26-2015	8/26/2015 9:08:32 PM	17:08:32	2.0.10.248	125	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	365621	0	n	317	365938	380	-454	-74	-12	-128	20	46	9	13	125	0	0	0	0	4	4	2	2	0	2
