ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	48	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	269578	0	v	228	269806	136	-133	3	-18	-2	9	14	10	5	48	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	49	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	271844	0	v	426	272270	140	-133	7	-18	2	9	14	7	5	49	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	50	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	274310	0	v	344	274654	144	-133	11	-18	6	9	14	9	5	50	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	51	Bar50-50.bmp	53	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	276693	0	v	281	276974	148	-133	15	-18	10	9	14	4	6	51	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	52	Bar50-50.bmp	45	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	279009	0	v	157	279166	152	-183	-31	-18	-36	9	14	1	6	52	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	53	Bar50-50.bmp	46	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	281191	0	v	407	281598	156	-183	-27	-18	-32	9	14	2	6	53	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	54	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	283624	0	v	38	283662	160	-183	-23	-18	-28	9	14	9	6	54	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	55	Bar50-50.bmp	47	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	285690	0	n	131	285821	162	-183	-21	-18	-28	9	16	8	6	55	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	56	Bar50-50.bmp	47	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	287856	0	n	221	288077	164	-183	-19	-18	-28	9	18	7	6	56	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	57	Bar50-50.bmp	48	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	290105	0	c	2388	292493	168	-183	-15	-14	-28	9	18	6	6	57	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	58	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	294521	0	v	500	295021	172	-183	-11	-14	-24	9	18	10	6	58	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	59	Bar50-50.bmp	48	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	297053	0	b	272	297325	174	-186	-12	-14	-24	8	18	5	6	59	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	60	Bar50-50.bmp	49	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	299353	0	v	180	299533	178	-186	-8	-14	-20	8	18	3	6	60	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	61	Bar50-50.bmp	48	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	301569	0	c	187	301756	182	-196	-14	-20	-20	8	18	4	7	61	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	62	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	303785	0	v	19	303804	186	-196	-10	-20	-16	8	18	10	7	62	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	63	Bar50-50.bmp	49	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	305834	0	b	482	306316	188	-196	-8	-20	-16	10	18	7	7	63	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	64	Bar50-50.bmp	49	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	308350	0	n	334	308684	190	-196	-6	-20	-16	10	20	2	7	64	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	65	Bar50-50.bmp	48	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	310716	0	c	144	310860	194	-208	-14	-28	-16	10	20	5	7	65	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	66	Bar50-50.bmp	49	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	312899	0	b	633	313532	196	-208	-12	-28	-16	12	20	9	7	66	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	67	Bar50-50.bmp	48	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	315564	0	c	736	316300	200	-218	-18	-34	-16	12	20	3	7	67	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	68	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	318330	0	v	417	318747	204	-218	-14	-34	-12	12	20	8	7	68	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	69	Bar50-50.bmp	49	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	320779	0	b	336	321115	206	-218	-12	-34	-12	14	20	6	7	69	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	70	Bar50-50.bmp	48	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	323145	0	n	130	323275	208	-228	-20	-34	-12	14	12	1	7	70	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	132	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2956390863675</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-16T17:28:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-132-1	60.018	-97	1.0.0.18	1	1454045346	Standard	2.0.10.353	2.0.10.353	02-16-2016	2/16/2016 5:28:56 PM	12:28:56	2.0.10.248	71	Bar50-50.bmp	48	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	325311	0	b	1372	326683	210	-229	-19	-34	-12	15	12	1	8	71	-8	-50	-1	-10	4	4	2	2	-1	2
