ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	49	Bar50-50.bmp	45	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	244350	0	n	1185	245535	146	-180	-34	-12	-60	10	28	5	5	49	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	50	Bar50-50.bmp	45	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	247565	0	b	690	248255	148	-180	-32	-12	-60	12	28	9	5	50	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	51	Bar50-50.bmp	46	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	250281	0	v	885	251166	152	-180	-28	-12	-56	12	28	9	6	51	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	52	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	253197	0	n	193	253390	154	-180	-26	-12	-56	12	30	6	6	52	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	53	Bar50-50.bmp	45	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	255430	0	c	8	255438	158	-190	-32	-18	-56	12	30	3	6	53	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	54	Bar50-50.bmp	46	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	257462	0	c	1304	258766	162	-190	-28	-14	-56	12	30	8	6	54	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	55	Bar50-50.bmp	45	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	260795	0	c	531	261326	166	-200	-34	-20	-56	12	30	2	6	55	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	56	Bar50-50.bmp	45	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	263361	0	c	541	263902	170	-212	-42	-28	-56	12	30	5	6	56	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	57	Bar50-50.bmp	45	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	265927	0	c	870	266797	174	-212	-38	-24	-56	12	30	10	6	57	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	58	Bar37-63.bmp	40	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	268826	0	v	1459	270285	178	-262	-84	-24	-102	12	30	1	6	58	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	59	Bar37-63.bmp	41	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	272325	0	b	856	273181	180	-264	-84	-24	-102	12	30	4	6	59	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	60	Bar37-63.bmp	41	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	275207	0	v	326	275533	184	-264	-80	-24	-98	12	30	7	6	60	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	61	Bar37-63.bmp	41	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	15	277556	0	b	1001	278557	186	-264	-78	-24	-98	14	30	8	7	61	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	62	Bar37-63.bmp	41	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	280589	0	c	1008	281597	190	-276	-86	-32	-98	14	30	5	7	62	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	63	Bar37-63.bmp	41	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	283621	0	b	695	284316	192	-278	-86	-32	-98	14	30	3	7	63	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	64	Bar37-63.bmp	41	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	286354	0	n	682	287036	194	-278	-84	-32	-98	14	32	2	7	64	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	65	Bar37-63.bmp	42	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	289070	0	c	654	289724	198	-278	-80	-28	-98	14	32	6	7	65	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	66	Bar37-63.bmp	42	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	291752	0	v	500	292252	202	-278	-76	-28	-94	14	32	4	7	66	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	67	Bar37-63.bmp	41	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	294285	0	n	751	295036	204	-288	-84	-28	-94	14	24	1	7	67	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	68	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	297067	0	n	657	297724	206	-288	-82	-28	-94	14	26	10	7	68	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	69	Bar37-63.bmp	42	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	299750	0	b	245	299995	208	-288	-80	-28	-94	16	26	7	7	69	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	70	Bar37-63.bmp	42	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	302032	0	c	43	302075	212	-288	-76	-24	-94	16	26	9	7	70	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	71	Bar37-63.bmp	43	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	304115	0	v	1000	305115	216	-288	-72	-24	-90	16	26	7	8	71	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	141	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">226459458840</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-13T20:00:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-141-1	60.018	9	1.0.0.18	1	-1173131205	Standard	2.0.10.353	2.0.10.353	04-13-2016	4/13/2016 8:00:44 PM	16:00:44	2.0.10.248	72	Bar37-63.bmp	43	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	307147	0	b	1680	308827	218	-288	-70	-24	-90	18	26	10	8	72	0	0	0	0	4	4	2	2	0	2
