ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	50	Bar50-50.bmp	46	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	178445	0	v	484	178929	154	-181	-27	-8	-40	19	2	1	5	50	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	51	Bar50-50.bmp	45	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	180961	0	c	1103	182064	158	-191	-33	-14	-40	19	2	4	6	51	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	52	Bar50-50.bmp	45	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	184093	0	b	1171	185264	160	-193	-33	-14	-40	19	2	3	6	52	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	53	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	187292	0	n	1124	188416	162	-193	-31	-14	-40	19	4	8	6	53	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	54	Bar50-50.bmp	46	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	190442	0	b	870	191312	164	-193	-29	-14	-40	21	4	7	6	54	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	55	Bar50-50.bmp	47	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	193341	0	v	387	193728	168	-193	-25	-14	-36	21	4	5	6	55	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	56	Bar50-50.bmp	47	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	195757	0	b	499	196256	170	-195	-25	-14	-36	21	4	2	6	56	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	57	Bar50-50.bmp	47	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	198289	0	n	1918	200207	172	-195	-23	-14	-36	21	6	9	6	57	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	58	Bar50-50.bmp	47	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	202238	0	b	577	202815	174	-195	-21	-14	-36	23	6	10	6	58	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	59	Bar37-63.bmp	42	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	204854	0	v	729	205583	178	-245	-67	-14	-82	23	6	1	6	59	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	60	Bar37-63.bmp	43	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	207620	0	c	1483	209103	182	-245	-63	-10	-82	23	6	6	6	60	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	61	Bar37-63.bmp	42	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	211135	0	n	608	211743	184	-255	-71	-10	-82	23	-2	1	7	61	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	62	Bar37-63.bmp	42	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	213785	0	b	726	214511	186	-257	-71	-10	-82	23	-2	3	7	62	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	63	Bar37-63.bmp	42	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	216534	0	c	664	217198	190	-267	-77	-16	-82	23	-2	4	7	63	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	64	Bar37-63.bmp	42	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	219233	0	v	381	219614	194	-267	-73	-16	-78	23	-2	5	7	64	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	65	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	221649	0	n	941	222590	196	-267	-71	-16	-78	23	0	10	7	65	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	66	Bar37-63.bmp	43	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	224615	0	b	791	225406	198	-267	-69	-16	-78	25	0	7	7	66	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	67	Bar37-63.bmp	43	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	227431	0	v	855	228286	202	-267	-65	-16	-74	25	0	9	7	67	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	68	Bar37-63.bmp	43	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	230313	0	c	1509	231822	206	-277	-71	-22	-74	25	0	2	7	68	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	69	Bar37-63.bmp	43	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	233845	0	b	681	234526	208	-277	-69	-22	-74	27	0	8	7	69	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	70	Bar37-63.bmp	43	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	236561	0	n	732	237293	210	-277	-67	-22	-74	27	2	6	7	70	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	71	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	239327	0	v	1326	240653	214	-277	-63	-22	-70	27	2	9	8	71	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	72	Bar50-50.bmp	44	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	242693	0	b	392	243085	216	-279	-63	-22	-70	27	2	3	8	72	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	73	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	245109	0	n	632	245741	218	-279	-61	-22	-70	27	4	2	8	73	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	161	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">366458999881</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-12T22:17:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-161-1	60.018	-140	1.0.0.18	1	1387488314	Standard	2.0.10.353	2.0.10.353	07-12-2016		18:17:07	2.0.10.248	74	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	247775	0	v	414	248189	222	-279	-57	-22	-66	27	4	6	8	74	0	0	0	0	4	4	2	2	0	4
