ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	102	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	343603	0	n	1052	344655	304	-379	-75	-36	-126	31	56	9	11	102	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	103	Bar50-50.bmp	44	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	346685	0	b	497	347182	306	-382	-76	-36	-126	30	56	5	11	103	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	104	Bar50-50.bmp	44	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	349218	0	n	1468	350686	308	-392	-84	-36	-126	30	48	1	11	104	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	105	Bar50-50.bmp	44	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	352717	0	b	433	353150	310	-394	-84	-36	-126	30	48	2	11	105	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	106	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	355183	0	v	223	355406	314	-394	-80	-36	-122	30	48	10	11	106	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	107	Bar50-50.bmp	45	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	357432	0	v	246	357678	318	-394	-76	-36	-118	30	48	3	11	107	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	108	Bar50-50.bmp	45	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	359715	0	v	363	360078	322	-394	-72	-36	-114	30	48	4	11	108	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	109	Bar50-50.bmp	45	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	362114	0	c	252	362366	326	-394	-68	-32	-114	30	48	8	11	109	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	110	Bar50-50.bmp	46	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	364397	0	c	224	364621	330	-394	-64	-28	-114	30	48	6	11	110	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	111	Bar50-50.bmp	45	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	366646	0	c	231	366877	334	-406	-72	-36	-114	30	48	5	12	111	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	112	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	368912	0	n	237	369149	336	-406	-70	-36	-114	30	50	2	12	112	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	113	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	371178	0	n	19	371197	338	-406	-68	-36	-114	30	52	8	12	113	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	114	Bar50-50.bmp	46	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	373228	0	b	241	373469	340	-406	-66	-36	-114	32	52	10	12	114	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	115	Bar50-50.bmp	46	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	375510	0	b	199	375709	342	-406	-64	-36	-114	34	52	9	12	115	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	116	Bar50-50.bmp	46	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	377743	0	v	334	378077	346	-406	-60	-36	-110	34	52	3	12	116	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	117	Bar37-63.bmp	43	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	380109	0	v	240	380349	350	-456	-106	-36	-156	34	52	1	12	117	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	118	Bar50-50.bmp	44	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	382375	0	c	1861	384236	354	-456	-102	-32	-156	34	52	7	12	118	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	119	Bar50-50.bmp	44	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	386274	0	c	410	386684	358	-456	-98	-28	-156	34	52	6	12	119	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	120	Bar50-50.bmp	44	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	388723	0	c	361	389084	362	-466	-104	-34	-156	34	52	4	12	120	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	121	Bar50-50.bmp	44	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	391122	0	v	906	392028	366	-466	-100	-34	-152	34	52	2	13	121	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	122	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	394055	0	v	645	394700	370	-466	-96	-34	-148	34	52	7	13	122	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	123	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	396737	0	v	315	397052	374	-466	-92	-34	-144	34	52	10	13	123	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	124	Bar50-50.bmp	45	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	399087	0	v	492	399579	378	-466	-88	-34	-140	34	52	4	13	124	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	129	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">297572786132</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-18T21:01:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-129-1	60.018	-138	1.0.0.18	1	1220719840	Standard	2.0.10.353	2.0.10.353	02-18-2016	2/18/2016 9:01:34 PM	16:01:34	2.0.10.248	125	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	401619	0	v	424	402043	382	-466	-84	-34	-136	34	52	9	13	125	0	0	0	0	4	4	2	2	0	4
