ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	49	Bar63-37.bmp	58	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	175513	0	v	356	175869	182	-133	49	-14	52	5	6	7	5	49	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	50	Bar50-50.bmp	50	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	177895	0	v	358	178253	186	-183	3	-14	6	5	6	1	5	50	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	51	Bar50-50.bmp	51	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	180278	0	b	1255	181533	188	-183	5	-14	6	7	6	9	6	51	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	52	Bar50-50.bmp	51	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	183561	0	b	612	184173	190	-183	7	-14	6	9	6	7	6	52	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	53	Bar50-50.bmp	51	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	186210	0	b	459	186669	192	-185	7	-14	6	9	6	4	6	53	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	54	Bar50-50.bmp	51	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	188692	0	v	376	189068	196	-185	11	-14	10	9	6	5	6	54	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	55	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	191092	0	v	344	191436	200	-185	15	-14	14	9	6	10	6	55	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	56	Bar50-50.bmp	52	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	193474	0	v	266	193740	204	-185	19	-14	18	9	6	2	6	56	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	57	Bar50-50.bmp	47	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	195774	0	v	94	195868	208	-235	-27	-14	-28	9	6	1	6	57	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	58	Bar50-50.bmp	47	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	197906	0	v	490	198396	212	-235	-23	-14	-24	9	6	3	6	58	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	59	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	200422	0	v	406	200828	216	-235	-19	-14	-20	9	6	6	6	59	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	60	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	202855	0	v	453	203308	220	-235	-15	-14	-16	9	6	8	6	60	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	61	Bar50-50.bmp	49	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	205338	0	v	338	205676	224	-235	-11	-14	-12	9	6	4	7	61	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	62	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	207704	0	v	387	208091	228	-235	-7	-14	-8	9	6	10	7	62	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	63	Bar50-50.bmp	50	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	210120	0	v	291	210411	232	-235	-3	-14	-4	9	6	3	7	63	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	64	Bar50-50.bmp	50	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	212436	0	v	327	212763	236	-235	1	-14	0	9	6	7	7	64	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	65	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	214802	0	v	121	214923	240	-235	5	-14	4	9	6	8	7	65	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	66	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	216951	0	v	4	216955	244	-235	9	-14	8	9	6	9	7	66	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	67	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	218984	0	v	1491	220475	248	-235	13	-14	12	9	6	6	7	67	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	68	Bar50-50.bmp	52	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	222499	0	v	3448	225947	252	-235	17	-14	16	9	6	5	7	68	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	69	Bar50-50.bmp	52	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	227981	0	v	621	228602	256	-235	21	-14	20	9	6	2	7	69	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	70	Bar50-50.bmp	48	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	230630	0	v	596	231226	260	-285	-25	-14	-26	9	6	1	7	70	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	71	Bar50-50.bmp	48	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	233263	0	v	283	233546	264	-285	-21	-14	-22	9	6	2	8	71	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	168	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">286892193994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-07T21:05:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-168-1	60.017	-25	1.0.0.18	1	-869949896	Standard	2.0.10.353	2.0.10.353	09-07-2016	9/7/2016 9:05:04 PM	17:05:04	2.0.10.248	72	Bar50-50.bmp	48	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	235579	0	v	431	236010	268	-285	-17	-14	-18	9	6	4	8	72	-10	0	-2	0	4	4	2	2	0	4
